/home/stuart/coqui/kw2.aug/Frg5VajWpw8vLYqJeCU9iSPJWg3gwbZCikC8hmHSnvgD3049-cbn-1-pit-b.wav,0.98098123
/home/stuart/coqui/kw2.aug/ZomFDy9FnebvGytUTm3VtBo3og4uPSmivW3Da2hhQr4E20815-cbn-1-tem-t-b.wav,0.9810245
/home/stuart/coqui/kw2.aug/ZBeTAKtiztv3op6EAhvzBXfnM3PUyZbJn7fHWHAwd6bH13633-cbn-2-pit-b.wav,0.9810844
/home/stuart/coqui/kw2.aug/mDqcyNPdUVTnBkd8KnQSz4DSdH7b3orz3JdjXKUFMaBL20327-cbn-3-tem-t.wav,0.9811297
/home/stuart/coqui/kw2.aug/FNAxkGt6D9Hmk9fdvPpyEbmoJbJ6rZ3py9e7LiEBtHYD5698-cbn-3-spd-t.wav,0.9814123
/home/stuart/coqui/kw2.aug/KrxohFdBTXuHLFtVHBM8CrikXYzQkb4uif5tVckXcCLH14638-cbn-1-spd-t.wav,0.9816203
/home/stuart/coqui/kw2.aug/HAPT54B2Cg8jLRspFxt4pE9sQ7MpptwUhM98ybT4iQBh13734-cbn-2-pit.wav,0.9816731
/home/stuart/coqui/kw2.aug/ngtfWZcx5CH8oyx4sccTAeLqoaAAMfcbJncx6TKcweQL8445-cbn-2-tem-b.wav,0.98170483
/home/stuart/coqui/kw2.aug/m2N3PDXEWskcyVgzUM53rmG6Gn2ZwLE5v36sQSL9CkjR12900-cbn-1-tem-t-b.wav,0.98173296
/home/stuart/coqui/kw2.aug/ZFxbc4KfP4WdAt38Q5x6YhDscrye8VVd3n42JAGQs3FF17775-cbn-3-spd-t-b.wav,0.98242146
/home/stuart/coqui/kw2.aug/Q2tg4ETfs5b298bmFgnqD2Emxqsg2r9KwSo3C272xKH78700-cbn-3-tem.wav,0.9824927
/home/stuart/coqui/kw2.aug/NFsFjWGYHq6LLtWKRbYdbhGvG3vatjREUZAQLTSpgiUN10609-cbn-2-pit.wav,0.9825157
/home/stuart/coqui/kw2.aug/KTN2RvtQK3NFqDxKSRXtsiaNSUm3MpZJQeVKkFkW9M3p17468-cbn-1-tem.wav,0.9828373
/home/stuart/coqui/kw2.aug/7StM8ez2Ah78KdWaE8Anibeqopuyq9Q5nC7panT3UAvG15004-cbn-1-spd-t.wav,0.98291355
/home/stuart/coqui/kw2.aug/Zc2rssWmWwHUGSRTKK4xrqMPiYdS2bdQT6EdWr95Q5dv2596-cbn-1-spd-t-b.wav,0.98329306
/home/stuart/coqui/kw2.aug/Vgr22nUat399wZwF25oVph5e5uS5o2noRraHjw6S3bHq2239-cbn-3-tem.wav,0.9835207
/home/stuart/coqui/kw2.aug/nh79Z8ChtJ8TqxRq5UonybKPBdWSej6Ju9Hk3ViGwQq615638-cbn-3-tem-t-b.wav,0.9837372
/home/stuart/coqui/kw2.aug/GfL3vBnchmYBRWTWNup2Fqdt7QsSAUqzdLcGzqZc8sVb7363-cbn-3-tem.wav,0.9838754
/home/stuart/coqui/kw2.aug/kSRr2aZXjW7qiGN5swZk3gghK5bzxcFRP9jeXQPtuYDa14330-cbn-3-spd-b.wav,0.9839774
/home/stuart/coqui/kw2.aug/MCvHQzHbUhoY2GMRGhA5pP4hxfoD223Y9YTeL6uDA5F414732-cbn-2-pit-b.wav,0.9839851
/home/stuart/coqui/kw2.aug/DJunHj9Mka4pNGqmgWQJUoCjBCqj6YWEoXEq38Vb8eW3150-cbn-3-tem.wav,0.984041
/home/stuart/coqui/kw2.aug/LdJ9pkPxFPCuMYiCUDsDf6JPXD5PLdv7M95tiWHpYd5n8008-cbn-1-spd-t.wav,0.9840539
/home/stuart/coqui/kw2.aug/aAjUMqv9XTKtjrqQmTXoR4Fh4dVbDeQ4qupYCF4deFQY15607-cbn-1-pit-t-b.wav,0.9842098
/home/stuart/coqui/kw2.aug/EMXJ3pDjnzrGrxExYtWZ9eG3GBSTxMsiocQHW8pGBQnP6660-cbn-3-spd-t-b.wav,0.98424006
/home/stuart/coqui/kw2.aug/83xs9gritKHYgkjdNFwPWBVUNKVnRaoQmKCgiNUuGmtF6679-cbn-2-pit-t-b.wav,0.9842635
/home/stuart/coqui/kw2.aug/C23NFvcgCFCgsWaGdS48wukEZkwc5BKTnHu2RvHsHAhG20256-cbn-3-spd-t-b.wav,0.98443085
/home/stuart/coqui/kw2.aug/5YWivtTAzBVRpvzVKu5DQefTroF7zLxuF3o3dHNkjSow18142-cbn-3-pit-t-b.wav,0.98456615
/home/stuart/coqui/kw2.aug/KZKFgH5v48LZ9Kdtngcy8mZP5KSiQJJ8z7uBLiXtQ87c3774-cbn-1-tem.wav,0.9846273
/home/stuart/coqui/kw2.aug/btQrMAAacTJjby2baDdmyJB4FDbAHpE2bVUPQbnJ7ocw5276-cbn-2-pit-b.wav,0.9846734
/home/stuart/coqui/kw2.aug/i8gz4BNSsVHZaqQdMxWdxvjzDoz9fV9Km3kWgcSYiFt33692-cbn-3-pit-t.wav,0.9848305
/home/stuart/coqui/kw2.aug/3TN9otcHKCg7VeCscZVFdoBfFBHKX6NzAkTkiTmsPBmw6239-cbn-1-pit-b.wav,0.98483735
/home/stuart/coqui/kw2.aug/G6YAJsFkHAUuqyHpBMMgT3Wun85FNjVAaahLFPCaY4TT7728-cbn-1-spd-t-b.wav,0.9850413
/home/stuart/coqui/kw2.aug/g9i9JvivrrnFTRkFzd84dxdhouihzqZbm6BTcGNo8vEf8727-cbn-2-spd-t-b.wav,0.98512
/home/stuart/coqui/kw2.aug/CWPbQcDpBXSCqHAmJYy7vwRCGZEgUvg8tSRHVmLDkEfi2429-cbn-1-pit-t-b.wav,0.985239
/home/stuart/coqui/kw2.aug/UosGrYRhBitVaEkBHhWugPZjLpX949nhxtgEDxzFKwAd13218-cbn-2-spd-t-b.wav,0.98534656
/home/stuart/coqui/kw2.aug/86FgvskhHWFkvAiP9VWXpmZwDRfdHgjvRUGeciPFepxg9271-cbn-2-tem-t-b.wav,0.9853677
/home/stuart/coqui/kw2.aug/npDxkH6z7XwNv464nrm8RSmBAjm2DtXAjGrMFV2yFywN9249-cbn-1-pit-t-b.wav,0.98604196
/home/stuart/coqui/kw2.aug/Se2rjyW95aP4XwwLeaGqnZdWjp5sUhiZT934a9U3XCQD2425-cbn-3-pit.wav,0.986113
/home/stuart/coqui/kw2.aug/8i2eVYJGy8NXeUSA99SiM5Jno2QATCp6zmNLSRNKTpVm12058-cbn-3-tem-t-b.wav,0.98629236
/home/stuart/coqui/kw2.aug/9Vw84cFW29K3c7mzaXUKKDboa4uGD85PxuyZHWMcBrHd14939-cbn-1-pit-t-b.wav,0.9863251
/home/stuart/coqui/kw2.aug/knGdhfpmEM9bayj4ASbVPvE4eGhJQ2wm4ckjBEViMMXs19840-cbn-3-spd-b.wav,0.98637575
/home/stuart/coqui/kw2.aug/GbtJsHWyR49xpR9tGXGRYdaqVnGqvhVDAuqUtYiduXac12189-cbn-2-tem-b.wav,0.9866659
/home/stuart/coqui/kw2.aug/WqE5ksDyKbAQ67SE9hp9Rf4cUEyyRK6ogxK2K5uXXS3w6681-cbn-1-spd-b.wav,0.9867148
/home/stuart/coqui/kw2.aug/UNMuEChTq6Ge8zuyhiQ7FN4ZDHT49c8YaHKJjQaUCrmP13000-cbn-3-tem-t-b.wav,0.9867495
/home/stuart/coqui/kw2.aug/2upXzhHrWhx2ycbghaPoQCT4eMKkQn4rFL37wpXwgtwj15884-cbn-1-tem-t-b.wav,0.9868508
/home/stuart/coqui/kw2.aug/SgRSePbeCWivMZzdppd9nfBZEWmNyPeZNeyzRFqRTVEi14251-cbn-2-pit-t.wav,0.9870809
/home/stuart/coqui/kw2.aug/WiuCLLwrB2kQm2jfzuJZUgi7iyiHUjVcZikvwJEhBerG13539-cbn-1-tem-t-b.wav,0.98709106
/home/stuart/coqui/kw2.aug/HSvv6k7evmhhGd2RhboVsNiqc346zxqRuLMXqxzoNe2U16946-cbn-3-pit-t.wav,0.98709536
/home/stuart/coqui/kw2.aug/Xn7x7gLt9WcQstaPr7rvo8m73gJ6fEf5QY6MB8HijTSZ17248-cbn-3-spd-t-b.wav,0.98717195
/home/stuart/coqui/kw2.aug/BdRCYssL7DeanAwmEWqhqw67jSjg5mykeuVDtH4ptpwE14320-cbn-3-pit-b.wav,0.9872743
/home/stuart/coqui/kw2.aug/bmPVrSFan2XiaW4dCDAdVXkFNFSfx3Dux5QtB4QvZDQW14328-cbn-1-pit-t.wav,0.9873575
/home/stuart/coqui/kw2.aug/4fRo8XZT9pscEmmLPCPMS5X53fsqZb2wiZffAAH3NJMg8390-cbn-1-tem-t-b.wav,0.9874736
/home/stuart/coqui/kw2.aug/42WZeKGmuUkCberHSkt2kn2YD27PspDXCLrogPKXhx4a20911-cbn-1-pit.wav,0.9877002
/home/stuart/coqui/kw2.aug/5ofz7vNPBHsVchAJR8A6S2LWqpBFpPhmEMRnsvP8bhbp12706-cbn-1-tem.wav,0.9878435
/home/stuart/coqui/kw2.aug/NcYPCd7E7UcjonqDCrMs4EaiZNSeK3bpF3ZcuEjaNpmZ7296-cbn-2-tem.wav,0.9879539
/home/stuart/coqui/kw2.aug/F5QdmKtDFXjf8qUD7cE8od5D5YiWhZdEXzwv4CmeZYwo13324-cbn-2-pit.wav,0.98826456
/home/stuart/coqui/kw2.aug/jLk5Mx9ETcNxAGfauqNKDqJZo4eLFmJAEMgA2uSAgvFj15632-cbn-3-spd-t.wav,0.98828655
/home/stuart/coqui/kw2.aug/hgycguYTSnAYvSiCtb686XKWqQUgLDddjjG884aBX6AU10310-cbn-2-pit-t.wav,0.9883503
/home/stuart/coqui/kw2.aug/EAdcRo37yauhhivqYRpLjFXumGZYFRdaaQHSXysqebwo20054-cbn-1-tem.wav,0.9884163
/home/stuart/coqui/kw2.aug/isNvqRtPKvBqFnJSs4gmgtJQc6wWSxFmiAYdHacghEWU20906-cbn-3-spd-t-b.wav,0.988425
/home/stuart/coqui/kw2.aug/M23GSGiSW2wMv6ZhbPT2B2gGAo3jGQ2iuQVySnCoGyhy13572-cbn-1-tem-t-b.wav,0.98860264
/home/stuart/coqui/kw2.aug/AXDnnfv4nc4qZYxuTRp5ksfpKYN5Ha7ixLYr2KLvy8E68674-cbn-3-spd.wav,0.9886939
/home/stuart/coqui/kw2.aug/JkGBbcnfFA2iwqqdR5d8xXiuN9JnFeyMPUVUmV8azsRA17959-cbn-1-tem-t.wav,0.98879904
/home/stuart/coqui/kw2.aug/Ryc26s3yEKJoaUvhoByYYRfcUXSQigVv6LHDzRJDVFVZ19860-cbn-1-pit-t-b.wav,0.98881835
/home/stuart/coqui/kw2.aug/CaBYeamHBkjbNuue7y2aXfUJ9nVqCH5D8tAY96AMXRNY5692-cbn-3-spd-t-b.wav,0.98889214
/home/stuart/coqui/kw2.aug/THJCG7TPnyFPFkhZ4gYUtCkCZpvhwjwg7oYfT67HtKX916882-cbn-2-tem-t-b.wav,0.9889818
/home/stuart/coqui/kw2.aug/bgDTUR7upR2mUoRTDCoPC7XiofPrvcTSkhmGd83V9TmD2737-cbn-1-pit-t-b.wav,0.98905784
/home/stuart/coqui/kw2.aug/5HjWaudWYHAP55bGT3hozVWJZ9CioERpAoJyjiR6qntX9243-cbn-2-spd-b.wav,0.98912853
/home/stuart/coqui/kw2.aug/XJgeT7Q6aX6DmheNWdxKpab38EaZGgYTkW8Q7waaGYML14340-cbn-2-pit.wav,0.98913634
/home/stuart/coqui/kw2.aug/GJjk4DbSqbdcee3UCzboodEp3JVEAd3iAiHzTDTML3oA14313-cbn-1-tem-b.wav,0.9892371
/home/stuart/coqui/kw2.aug/6QQYUkrjidkRZqwQwjCdoweYtVdj4p2UeRmWBs5ZUCJJ9350-cbn-1-tem.wav,0.9892674
/home/stuart/coqui/kw2.aug/QDy8QtHFvuXZhXZseNhuV6NM7TCGNnjHjLARzG9wExn71024-cbn-1-spd-t.wav,0.98940253
/home/stuart/coqui/kw2.aug/RM2rjNcBxcn4NRGuv2r9DTgDK66Ba5yNnngcyqDDH2se15371-cbn-3-tem.wav,0.98943347
/home/stuart/coqui/kw2.aug/N3geEXmbaVAprtwV9MEvhRMiK6sKXtmMpiqWnThVdgEL4788-cbn-1-tem-b.wav,0.9895784
/home/stuart/coqui/kw2.aug/75gzqQyHvdJSQ4wbqfMrfRCeLfHKZr3iiavMKvSKqFqm12179-cbn-2-tem.wav,0.98965245
/home/stuart/coqui/kw2.aug/TwQqJTH8qaYHUq8aPMG4Gw4cqWr825Y9whRu2RfVVLqe4113-cbn-2-tem-t-b.wav,0.98976517
/home/stuart/coqui/kw2.aug/N5gn9Vmk7w7UxcPtb6EGTdi9Rf9bZ5q3o6WtRFCZAgVT15642-cbn-1-spd-t-b.wav,0.98980683
/home/stuart/coqui/kw2.aug/6dFbmSDb9wyYjKTKmJiF5YMk5KQnio7EMF7Bf8dVfJRY6969-cbn-1-spd.wav,0.98982364
/home/stuart/coqui/kw2.aug/R53hYMhEsLz7CNU8ZRNbLBezSnuXJnuadthN2aVekRdQ829-cbn-1-tem.wav,0.9898878
/home/stuart/coqui/kw2.aug/ZCf8EBVbVuhzQWnTCXMbm5mPRAC7R9rx7duhZiafcAF721182-cbn-2-pit-b.wav,0.9899748
/home/stuart/coqui/kw2.aug/8z9oEZ59XzPAbSb83VMkZwR2DB6dUTzzdJPKCcTMHHiX1432-cbn-1-tem-t.wav,0.9901008
/home/stuart/coqui/kw2.aug/9Kq4K6K96gh2NrcnJDRsSN9At9zcJKhvKcM3pw6iho4M13217-cbn-1-pit-t-b.wav,0.9901044
/home/stuart/coqui/kw2.aug/D7HY3MMvW2x2GmuhLjNufDNh7aH2aGBXcTrVGVhsV59i19951-cbn-1-spd.wav,0.9905723
/home/stuart/coqui/kw2.aug/3AsjmXMBzpsCu67LoFJ5f8D7RQN5FnKmoPwQ4N3zmHYT652-cbn-1-spd-t.wav,0.9906431
/home/stuart/coqui/kw2.aug/DevDy3xGtsFu9ic98Fx5RqTiKRqjjjB2dPQBpiNBQWVe12641-cbn-2-pit-t.wav,0.9906771
/home/stuart/coqui/kw2.aug/5HedA5gwqjtfvBPq3eowfBeeW5FnpKNV4QGTyi7jGh3p21095-cbn-1-pit-b.wav,0.99075574
/home/stuart/coqui/kw2.aug/YTnb4QsZZQqkmy5zQFeRwehSp69duaz5SFXEnBs44MN52302-cbn-2-tem-t.wav,0.9908109
/home/stuart/coqui/kw2.aug/fN4yR6kHEkuUsb5GnNomphNUQfUtiQ9hB54xKwGyRuLa4598-cbn-2-pit.wav,0.9908274
/home/stuart/coqui/kw2.aug/dtboKfFjuBayJNCidwN8TK6emETqABNgdq3ewaNmSM7M13274-cbn-2-tem-b.wav,0.9909155
/home/stuart/coqui/kw2.aug/fUc9EeKVDuPKSGg7xDxbanYfHpPApHE83CEFubNgEz462323-cbn-3-tem-t-b.wav,0.9909939
/home/stuart/coqui/kw2.aug/QpMBcWkp9QgGumjjGbdpLwc5jpaVz9ohfJbAcjdaU7Lu16543-cbn-1-spd-b.wav,0.9910088
/home/stuart/coqui/kw2.aug/9hqYjRmtsPy3bZAu7zEo2A4YXynyKTyXNbGtXLjvJgYq10625-cbn-1-tem-t.wav,0.9910157
/home/stuart/coqui/kw2.aug/MXEYFzfov8qvHVwQVMFNZPWH8jNZeyHzgBRqp2EY5PXk9551-cbn-2-tem-t.wav,0.99110425
/home/stuart/coqui/kw2.aug/BNPwBoEqUb6XtwkTkoy2EZbnmMUwQLz5edu9KWimqKGi11563-cbn-3-tem-b.wav,0.99115026
/home/stuart/coqui/kw2.aug/QYzPXSHx7VByw4k65ZEhczikDWGVC5ygR2KuwX7z7MpZ15549-cbn-1-tem-b.wav,0.9911737
/home/stuart/coqui/kw2.aug/Nqv2wpVhJzkFLzs8kx8fuwa2rn9XYUeU5ZsZDkcDYMNm18981-cbn-1-tem-t.wav,0.9911788
/home/stuart/coqui/kw2.aug/hRroXZCAwShVARVahQeMYdKq77WLjMBsE58epfVfpave6438-cbn-1-tem-b.wav,0.9911799
/home/stuart/coqui/kw2.aug/B9E9sAocPemDkcdg6X2PoARpaHckLi7b7W6Q7jXELFJw2364-cbn-2-spd-t.wav,0.99120283
/home/stuart/coqui/kw2.aug/maTV4bk6hktpLqhwYxGKrHNJWzuGcNtyEhouhSDaccDw8860-cbn-1-tem-b.wav,0.99122065
/home/stuart/coqui/kw2.aug/HWb7VAJTFewmRVPQS7JZPdSFsodwVoX8i6H4mpCeD7cy13025-cbn-3-tem-b.wav,0.99122226
/home/stuart/coqui/kw2.aug/keWCRGxNET79P2EzSwYHF9bdp7o96JAEU7fqrb62KvZR16251-cbn-2-spd.wav,0.9912305
/home/stuart/coqui/kw2.aug/bGrrZLzUcFgpXxR2XqaxzgTnqLx7gK7f3pijtDYY2ibL20873-cbn-3-spd-t-b.wav,0.99123424
/home/stuart/coqui/kw2.aug/bmMcTJKCzvt7cD2UfsyMDZTNwFZWwYEuXRATeGCdKSHi15509-cbn-2-spd.wav,0.9914692
/home/stuart/coqui/kw2.aug/9jSo6FeNGkezqhLnzuQiDKFTKgkUjLNwznGwNZ7Mj2pk142-cbn-2-tem-t-b.wav,0.99157
/home/stuart/coqui/kw2.aug/5ugPWyzvZcquBTJBo2SSMcFzgCTLRoPDL9WJStSjBXza5216-cbn-2-spd-t.wav,0.9918128
/home/stuart/coqui/kw2.aug/VQE6gAjDuX6ws4X53hy5NoFk4Fvdj5XzM4WZh2mD7agy8828-cbn-2-tem-t-b.wav,0.9918174
/home/stuart/coqui/kw2.aug/epRdNRqqrAfVhFaiiGuBR89dsCZn6pJ4UbMSJbwpkvKi1729-cbn-3-tem-b.wav,0.99184775
/home/stuart/coqui/kw2.aug/7WBgvbhnbVzR6XLjmgXGTLbed2dvsygzfe5DpYuvVUJw6025-cbn-2-tem-t.wav,0.99185586
/home/stuart/coqui/kw2.aug/7aGaKPAqvBmquGr9bpMS5FAmrBDcxBTm9NdvyfVUvxUD14624-cbn-1-spd-t-b.wav,0.99192667
/home/stuart/coqui/kw2.aug/UgzyY5v4z5Cwxbr5soZuGpEUgmxjGkRz8RdAV9xRn8P9194-cbn-1-pit-t-b.wav,0.9919728
/home/stuart/coqui/kw2.aug/bXoHCLq2smVD2bgbdoDyhwM6LuLLhPTcSPRrrRnWojJQ20869-cbn-2-tem-b.wav,0.99200433
/home/stuart/coqui/kw2.aug/bJRG7pidW2iJuKmRvEs6uKKHd5zYb94c8tRDJNuQRX8h4260-cbn-1-tem-t-b.wav,0.9921376
/home/stuart/coqui/kw2.aug/WuNambQDdN2Ujb3vFNWXiQ9gh9MiXEHnBEpCjxGTk4Sf2845-cbn-3-tem.wav,0.9922587
/home/stuart/coqui/kw2.aug/bpsSuFTXAxf6W8ZLFf3rpyUSrQVutYGcQ2bj9TLiSBQ715274-cbn-2-tem.wav,0.9923286
/home/stuart/coqui/kw2.aug/2m8XAhxjqy6U3QZJCtX5gkQNwDNKY2LRmAP2LJVQkHYo20488-cbn-3-pit-t.wav,0.9923766
/home/stuart/coqui/kw2.aug/Ceag2DhxGsjFHJXs6uqT3gVv4kLdti6fz32ztYskqjVG5143-cbn-1-tem.wav,0.9924722
/home/stuart/coqui/kw2.aug/EL8QNDHMMRUCja5tSUsacVS6t5sJR6vVUYLswfGtaWdk10279-cbn-3-spd-t-b.wav,0.9924987
/home/stuart/coqui/kw2.aug/dejAhUm92tLY3QWsmJDynceLMzBMNizYUkHK8cCcyPXo3760-cbn-1-pit-t-b.wav,0.99250096
/home/stuart/coqui/kw2.aug/WFQ7D4L3QYHtdxkzUrGse5TiKRqjjjB2dPQBpiNBQWVe12641-cbn-3-tem-t.wav,0.9926025
/home/stuart/coqui/kw2.aug/87KsmR4PbxazyD76w3snUuSMEpAzpm3uyAz9p9gYNG6c8907-cbn-2-tem.wav,0.99269885
/home/stuart/coqui/kw2.aug/BY7YUMcKfjqiuTrpQGhEDZTL38Eem6vnChGocEc5ddAy2785-cbn-3-tem.wav,0.992796
/home/stuart/coqui/kw2.aug/EJPArkVjMiEsJTkQXxJDveeJnYXY6rcYKXPdH2Lzfn8L18367-cbn-3-pit-t.wav,0.9928052
/home/stuart/coqui/kw2.aug/bKDpLkAK5JRUX8qwFwnkK5XFWXAp6WgBHAiXKHhLKLAL12786-cbn-1-pit.wav,0.99286896
/home/stuart/coqui/kw2.aug/TVf9X4NzfaGiuCroJvvUnjiUKT8qsVmGauSJV3QjWTQ313853-cbn-2-tem-b.wav,0.99287695
/home/stuart/coqui/kw2.aug/ZnuMZbeYhCZFqnqJYqQQ2U6hmHFim7AWgSgAsfUpBc3C16998-cbn-1-spd-t-b.wav,0.99295217
/home/stuart/coqui/kw2.aug/D7vZyrhUTvzpSTR8o6vwGhbdp7o96JAEU7fqrb62KvZR16251-cbn-1-tem-t.wav,0.9930137
/home/stuart/coqui/kw2.aug/MVyMU7zdbDdsxxAvhvuqzdirCSbQ8XnRW6S3Q4ceXSc76725-cbn-1-tem-t-b.wav,0.99301577
/home/stuart/coqui/kw2.aug/edJ22hczET3aBadA7gFRRCdjU5jkpAA8YYMJryoHZdNy17352-cbn-3-tem-b.wav,0.9930541
/home/stuart/coqui/kw2.aug/DoNXssbBW8H8E7qd2ev2CoBwmSQkabFdWfzWPm5YmEPp2308-cbn-2-tem.wav,0.9930779
/home/stuart/coqui/kw2.aug/nP3HHbtYuv9tbHzEASVcwYEge73HfuDrvvE3YVjhbdZ620265-cbn-3-tem-t-b.wav,0.9931264
/home/stuart/coqui/kw2.aug/GsgvdwYzEE69ArmuFmWNFjGT6d365AuGR2WseHmW49n63323-cbn-3-tem.wav,0.9931463
/home/stuart/coqui/kw2.aug/84KMvpU7YEYKrnmghUnzJUbdp7o96JAEU7fqrb62KvZR16251-cbn-3-pit-b.wav,0.99320227
/home/stuart/coqui/kw2.aug/2WB4Ho8bibihc43rSMAHyt8Boy9VZrmexZ36AebN8iM72081-cbn-3-tem-t-b.wav,0.9932045
/home/stuart/coqui/kw2.aug/Woo2K6VkmCFnbuSP74upvxmZULi2HnNmxMnjXWGuYKrA5754-cbn-2-pit-b.wav,0.9932104
/home/stuart/coqui/kw2.aug/9FTziQCsUqUd9kmVVMqAKwX4wL4KDx9a8phi5XBCBKLG11879-cbn-2-tem-t-b.wav,0.9933361
/home/stuart/coqui/kw2.aug/f4nvutnGjYwwipHHkxLLTi99LyrFynoeSpi2FYBx34pm2281-cbn-2-spd-t.wav,0.99337405
/home/stuart/coqui/kw2.aug/nCwkR2XpqReR7StgFbUtti922UXDRvtG2qjcoEd6eWAi6601-cbn-3-spd-t.wav,0.99347174
/home/stuart/coqui/kw2.aug/ZPhX8JATFGBqp9i7G6iJuhCkcPHxUapoLbKAcdBwCc5519296-cbn-3-spd-t-b.wav,0.9934876
/home/stuart/coqui/kw2.aug/ck4Ha2xzSS6vbJoqTottfjCCP3hefHHqvPvj7vxTyg6S16541-cbn-2-pit-t-b.wav,0.9935237
/home/stuart/coqui/kw2.aug/42ybCaj3EkZDzJ8CQGhG36VZGbxyq7uoYH2iEV8Y7RVe5682-cbn-2-tem.wav,0.9935561
/home/stuart/coqui/kw2.aug/aypPtSqQGTJabv3i7JLNnRQKc3y37TcRZcos4U3frTFh4083-cbn-3-tem-t-b.wav,0.9935586
/home/stuart/coqui/kw2.aug/Vw8nxRGUQBwrwAMZdP8yZoR5Q95xhQbv63ENAKSHHa8q1238-cbn-1-spd-t.wav,0.9936953
/home/stuart/coqui/kw2.aug/awurkeM9dYUHX46emVJn6FMa6qMfTApJSpLnG42Y55M42990-cbn-1-spd-b.wav,0.9937145
/home/stuart/coqui/kw2.aug/GLKb3S5BxYTujRWmt6Qs3s3grTkVjbGiaEGQJ7Bn3gir11072-cbn-1-spd-b.wav,0.9937309
/home/stuart/coqui/kw2.aug/GjauAyYxk2qx38xbqQ7K4hZ2aBMy5xzTEPPwYAS8iFrV13931-cbn-2-spd-b.wav,0.99374783
/home/stuart/coqui/kw2.aug/Nus669F2SkhY4xKnSBhoeB87EFQJpM7x3iKXRZRL5bqM9131-cbn-2-pit.wav,0.99376935
/home/stuart/coqui/kw2.aug/9w6ghxegWZWac4fD2URq7r2oW8CWWjyuGtmNPggoK8vT17481-cbn-2-pit-t.wav,0.9939056
/home/stuart/coqui/kw2.aug/awZcM9QtKeQVaZHBNiZYmeZ5scyoCrYRv4VgaAKbBxhm328-cbn-2-pit-b.wav,0.99390715
/home/stuart/coqui/kw2.aug/i9Q8opg36A9WXRFiqzen58bnmMUwQLz5edu9KWimqKGi11563-cbn-1-pit-t-b.wav,0.9940076
/home/stuart/coqui/kw2.aug/eWCUiqEyRzWbVgoERf49PKkCzDngXN9EiHn6viedPgpg17205-cbn-2-tem-t.wav,0.99403447
/home/stuart/coqui/kw2.aug/d9NzeneJ7VCu5EwwRcXAv2exiXnTiNu4PvZnQk2saycB730-cbn-1-tem-t.wav,0.99405754
/home/stuart/coqui/kw2.aug/SYMBwsBmVCYiqUHuwwX3Dw9HWFMLtKVeZTkgbE6bWt9V9973-cbn-1-tem-b.wav,0.99408853
/home/stuart/coqui/kw2.aug/FHTDDCLJeGAer4Yyej8Ky8f8D2YPFhYZZMjWwhdZfq3U13377-cbn-3-tem-t.wav,0.99420196
/home/stuart/coqui/kw2.aug/kjWh4CwRCoVNanRBBXpEtkBYDJazSq4W7unXhdm3gvma20490-cbn-2-pit-b.wav,0.9942281
/home/stuart/coqui/kw2.aug/S54NdPT6atdDVQPGgehwRd6vWZkDcqL68pzAtDSVWnc618734-cbn-1-pit-t.wav,0.99423087
/home/stuart/coqui/kw2.aug/8C4n3xUSu9TPPezVgzNAFXE7rfmba4Nc4Dr4c48nMFJj9446-cbn-1-pit-t-b.wav,0.9943017
/home/stuart/coqui/kw2.aug/KLB8N34s5uq4nCm7T45uF8egryA89bvu5TGYbStFLFWk6397-cbn-3-spd.wav,0.9943182
/home/stuart/coqui/kw2.aug/ckzotQDRtGuAPybre62ou94QDRpNmaXZQebC6h66mng416121-cbn-3-pit-t-b.wav,0.994362
/home/stuart/coqui/kw2.aug/bqPnWKhEW3VXP4eVYXbbmb35z6RDUMZUjj9dNHtt9Pdc6937-cbn-3-tem.wav,0.9943883
/home/stuart/coqui/kw2.aug/2SYFLqwgiUj9n9khbfu2LxAhAWfWknYRK6AJDQspfzLP3993-cbn-2-tem.wav,0.99440825
/home/stuart/coqui/kw2.aug/SvtMo5TtXJkfW5y3kPHJcCTEZFqoepy5yk9qHKFPfkF56121-cbn-2-tem-t.wav,0.9944159
/home/stuart/coqui/kw2.aug/c482cKauksE2eqN2d6UyejNjirbQTxSYk3rLxM2d8nTJ13800-cbn-3-spd.wav,0.994426
/home/stuart/coqui/kw2.aug/3NjvoKjfSGYr2CrxLWYozvNtYiU6JrrUGnvtdWaDXbN26635-cbn-1-spd-t-b.wav,0.9944676
/home/stuart/coqui/kw2.aug/YchZ2Kj8LkPo2tZwE4yXgja3Sw4zb9McTa6srKcZBcfW3930-cbn-1-tem-t.wav,0.99448264
/home/stuart/coqui/kw2.aug/5FjmA9JThD9kLQnJPBno9wWr5quR2KdvSPyutZuhcZ6Y14117-cbn-3-tem-b.wav,0.9945083
/home/stuart/coqui/kw2.aug/DoSMNeaYUnjDWRdfKZxfrATodfxV2Yn9W8eHLqn8Nqam8191-cbn-2-pit-t-b.wav,0.994514
/home/stuart/coqui/kw2.aug/agkUKWHBEGxXscpSonuduykYRPPSpqyn5EjwyESPZFUN6880-cbn-1-spd-b.wav,0.9946068
/home/stuart/coqui/kw2.aug/YLXowMJpbjGCtFziDb8CHt7fefmtNnE7EmQqHaMEXpr59393-cbn-2-tem-t-b.wav,0.994682
