/home/stuart/coqui/notkw2.aug/RaGdXZdvV6C97T2o9tLsqvW4vjaXtSRkdsXWfGfg82UE10939-cbn-1-spd-b.wav,0.003606074
/home/stuart/coqui/notkw2.aug/TRmJXy8mpQ9kCBZeY3aimcTKoaJLpnWLWAAKNeQsaxbp15523-cbn-1-spd-t.wav,0.0035964977
/home/stuart/coqui/notkw2.aug/BXL4ZKDXABAkDEwsfEcDYBDt6QVujKNFvFmV6pENfFZW879-cbn-1-tem.wav,0.0035322716
/home/stuart/coqui/notkw2.aug/TGTkJ3ZCvhPXGnowbXUC9RWDoaEfPkbUPFo7QmETF4sW38391-cbn-1-tem.wav,0.003521406
/home/stuart/coqui/notkw2.aug/ZJ7AdpGpJwMGumd2nPuZN2aczCTZfQxfKPsHCdMZcKN533487-cbn-1-tem-t.wav,0.0035042926
/home/stuart/coqui/notkw2.aug/7SYf7wg4gi5sbKtCVanwKvSMsU8xTaSncwKATZUwGMUr22560-cbn-1-pit-b.wav,0.0034880629
/home/stuart/coqui/notkw2.aug/deFGkFNSWrFUCNHqQd43SugqGnjRGXvG8jFdTtXW9dGJ21493-cbn-1-tem-t.wav,0.0034878394
/home/stuart/coqui/notkw2.aug/JatDxemPE5DVZwvDFRdskXazMFb93jEctKJxY44KEZZm15524-cbn-1-spd-t-b.wav,0.0034870591
/home/stuart/coqui/notkw2.aug/dggcNm5dz8Lk7v62Y6BCLtbKEcR2jBkaPoqZL84rMdJx36487-cbn-1-spd-t.wav,0.003448631
/home/stuart/coqui/notkw2.aug/SaqVthaHNQLPTNjMei73bsQ7i4efdXLJhxE5UUgHpRyk24985-cbn-1-spd.wav,0.0034153522
/home/stuart/coqui/notkw2.aug/i4EUgcikfa73b7Rizframmnmw46RAS3SRE7yG2cGmYUg1672-cbn-1-pit-t-b.wav,0.0033167647
/home/stuart/coqui/notkw2.aug/ZfuFMvTfkdZc9ddXb9mgpxHNg6TehNpr6jEeBCg4MSKd38447-cbn-1-spd.wav,0.0033143845
/home/stuart/coqui/notkw2.aug/GQRt6Pvsn46Q7iwpVYtfUSRKugsVsZYopmwSYqNfeVmp15752-cbn-1-tem-t-b.wav,0.0033000105
/home/stuart/coqui/notkw2.aug/4vE9EzGKpN4cg53v4j5Ji7QFPjSZKHsw8VzbsudKGaY838224-cbn-1-pit-b.wav,0.0032785153
/home/stuart/coqui/notkw2.aug/NyV6K2Hzxr4fzGRPbeSUgAUXVAdjBz3qPkYasQ9XFQks36308-cbn-1-tem-t.wav,0.0032542904
/home/stuart/coqui/notkw2.aug/NfKi33G8dw84yJVE7sopp9EfVEd6sn3hbKmjatoDKfaC10369-cbn-1-spd-b.wav,0.0032446112
/home/stuart/coqui/notkw2.aug/ZBZkneN5my4gHhwkT8FsbZXeUnDetG4dTmDdqQ7Ng3xf13956-cbn-1-pit-t-b.wav,0.0032190788
/home/stuart/coqui/notkw2.aug/9bnp2SjXkfSu2utsiaJPuPkZh5dE6wHcuqfq82VU2cwb28234-cbn-1-tem.wav,0.0032141537
/home/stuart/coqui/notkw2.aug/Nj2xm3rx6NtGumu66RwbP3akpLfXwe2xKLLgJR9ENNuX236-cbn-1-spd-t.wav,0.0032053208
/home/stuart/coqui/notkw2.aug/DsXnYRUyZiEvMa8zXURYnnAvAzre8gMaB85qNxUvTyZJ25053-cbn-1-pit.wav,0.0031957908
/home/stuart/coqui/notkw2.aug/R9xauxhcSBCDtRLEKUhqTDXb69wmpsQwD3vwa5RwxEUZ772-cbn-1-spd-b.wav,0.0031916464
/home/stuart/coqui/notkw2.aug/BuMhdRWQrtt26Lu2rvptW8Leh2atmu3U3wiKGycuujfJ7153-cbn-1-pit-b.wav,0.0031893232
/home/stuart/coqui/notkw2.aug/iJeQM8Qk8gg3yi7SYdXfnU34nXubZckUZzkbkYT3zoaX33454-cbn-1-tem-b.wav,0.0031856152
/home/stuart/coqui/notkw2.aug/CewUuText8CEQcop5hbVLtiXUceQNqCvqMFgbacRg9na18646-cbn-1-pit.wav,0.003182324
/home/stuart/coqui/notkw2.aug/jvQLph9yp5sLdD2sAZ9siyYrBSHGgfbLPS7k5LAgkA7j18237-cbn-1-tem-t-b.wav,0.00312728
/home/stuart/coqui/notkw2.aug/h7JCTFN2XW23nQyU5FB5zpjx5SSCBJr2ssWCo3SEj7DH33688-cbn-1-tem.wav,0.0031129366
/home/stuart/coqui/notkw2.aug/XsRDDbqjRoxTPn79HYBzAYdMFBDyND7xEsJjPkziwipB14228-cbn-1-tem-b.wav,0.0030746032
/home/stuart/coqui/notkw2.aug/cqzuMCDJq9t8jv4DkasrvJFXvJHJXRVDNH7a22yxb4qZ17268-cbn-1-spd-b.wav,0.003073089
/home/stuart/coqui/notkw2.aug/QF4QCounfYsgSL5SgbEKTYoTcY9qLsNNYZ97mGoYPyMj37272-cbn-1-spd-t-b.wav,0.0030456919
/home/stuart/coqui/notkw2.aug/Kwg9bwLqRb4imaC5Z2DYVF5hChf574GYFQWAPqmx6ka65170-cbn-1-tem.wav,0.0030256084
/home/stuart/coqui/notkw2.aug/F25YPyYKe2nCxi3Bdz7SACj3UZWSSxQmSkqi3uaKSDMJ5190-cbn-1-pit-t-b.wav,0.0030151214
/home/stuart/coqui/notkw2.aug/SnBjDCWJ9jYawoFvkybWn7GfHUhpzsFTttqhKfjT54Se32457-cbn-1-spd-t-b.wav,0.002958969
/home/stuart/coqui/notkw2.aug/cCaUiaw8s6s2VhBPRyoWtQgsEVJpDEp3eErw6LhwAHS733192-cbn-1-pit-b.wav,0.0029335371
/home/stuart/coqui/notkw2.aug/YrMJ3fetJFGgoouJGQuokWXTdUTVYjevBEJfWCGvXdYs11508-cbn-1-spd-t.wav,0.0028980568
/home/stuart/coqui/notkw2.aug/PyUdcpMg8MsnMV4UF3MYHmTNCh5VDveSsFvANHQZ7NHE442-cbn-1-spd.wav,0.002894184
/home/stuart/coqui/notkw2.aug/3qtSp89V7z8q7H4g54yMGuTuvWC4JmS5FN7CcS8m9xVn12455-cbn-1-spd-t-b.wav,0.002858358
/home/stuart/coqui/notkw2.aug/TMWiWuUUbdc5aMBm3T99xTmeoMXmNjjaF4Uwgq6dNWCa16480-cbn-1-pit-t.wav,0.0028554033
/home/stuart/coqui/notkw2.aug/ev9444iqPYkMCFLEFM3KmEUpJZqxHarpY6UgBGaGhjri27400-cbn-1-tem-b.wav,0.002744377
/home/stuart/coqui/notkw2.aug/MsKHHtgJ2eTTy2CiNiyCMqdkhY8MFUQqGECG5L2AmXpN6750-cbn-1-spd.wav,0.0026685004
/home/stuart/coqui/notkw2.aug/HnEZiC3AbC2G7k5NYHAUTkDjbJMJSbVENhtdiZUpd6fP32170-cbn-1-spd.wav,0.0026603362
/home/stuart/coqui/notkw2.aug/LtgKHoHFrMUp44nPUftrASEwe8h3Cyo964EiGhbkynpP23325-cbn-1-pit-t-b.wav,0.002654559
/home/stuart/coqui/notkw2.aug/NDHYspVESxGpth97pawCjrM7yYQFVwKnfeRgGtKNgDCj18288-cbn-1-spd.wav,0.0025886972
/home/stuart/coqui/notkw2.aug/fZRiDavKreHNqgWx5wkM7rAM9qXr8zHhfvGegkCckZxo16359-cbn-1-tem.wav,0.002586966
/home/stuart/coqui/notkw2.aug/RuqmSfV28VNGKm9wVCnQ225yfZRjjsWHhVAqPzmUwDAR21379-cbn-1-pit-t-b.wav,0.0025855298
/home/stuart/coqui/notkw2.aug/JPVpDQu2TFdH6AYF4tohgxkY2fWKE3Q3dewhKye2yvZL22277-cbn-1-tem-t.wav,0.0025753493
/home/stuart/coqui/notkw2.aug/mthDBExCH7TbQWhowF73fzQUQ2EQpGUTp8ctTiodcThP16668-cbn-1-spd.wav,0.002534594
/home/stuart/coqui/notkw2.aug/jtHrxogiRtSixdtvUtw68HLiMSURrVPoWD3tPN8vMU8n5160-cbn-1-tem-t.wav,0.0025073707
/home/stuart/coqui/notkw2.aug/kC9o4SYPZzRfx3fKzam5JpGhyoh5BYVToozmVrLfagHR24075-cbn-1-spd-b.wav,0.002468776
/home/stuart/coqui/notkw2.aug/awLvischbhhonMKzmqwJzdZot45FT9JLEkqK5SdxWToC22156-cbn-1-tem-t-b.wav,0.0024454426
/home/stuart/coqui/notkw2.aug/XYSfWSaLLUBJ7cdcxeCjxkLPJcQKEdXkoq2HiTcs99De23567-cbn-1-pit-t.wav,0.002433068
/home/stuart/coqui/notkw2.aug/GBVcC7pECsW3QGrawLvVPWD3HTyKdXdxMfKBXKcYSnhF13905-cbn-1-pit.wav,0.002417446
/home/stuart/coqui/notkw2.aug/gRcd3Ybhc4RzY5w4tASJfYkWvqTKHZDVw9GdbD3yLrDq36248-cbn-1-pit-b.wav,0.002397424
/home/stuart/coqui/notkw2.aug/cZJRxXAQkL55PKC79GYJutWJwrVXSfcc5HfFuuVaKwYy15526-cbn-1-spd.wav,0.002394686
/home/stuart/coqui/notkw2.aug/UYzfCmqKpdQ2TXujchznrxd4t6jCpr2asefpGZRCXPg824232-cbn-1-tem-t.wav,0.0023398658
/home/stuart/coqui/notkw2.aug/NstWiHbbrN6MdUMLQ6hARR2JhCZpRXo2AsFw3p2quyNk30369-cbn-1-spd-t-b.wav,0.0023232237
/home/stuart/coqui/notkw2.aug/Tibm8hJLY8cjQkPczpRziy7PyDLsgTFx3a64GbEJgSWm29686-cbn-1-tem.wav,0.002308424
/home/stuart/coqui/notkw2.aug/82iCqidunFdPvGVBF9ndLd9yah443t2ybB9PJnJYk2aD26639-cbn-1-tem-t.wav,0.002302707
/home/stuart/coqui/notkw2.aug/cbxk9eJpEWMdfqycaZtx5CQSuJvMiFZ7RnPoF2a2AgHW33835-cbn-1-pit.wav,0.0023000923
/home/stuart/coqui/notkw2.aug/aqSUB8HSAUU9uhNmNiQmiBBpDHERZHT3mPFxCKaJcf3Z16673-cbn-1-tem-t.wav,0.0022967616
/home/stuart/coqui/notkw2.aug/kqJ9cfpcqxNDtvyXUYNpMpDwFSpMUrqY4eZ7zamRTmMP6028-cbn-1-spd-b.wav,0.0022588933
/home/stuart/coqui/notkw2.aug/RRBNj2uAt4DNb9tRSS5RQn2FJ28LJwPWqKeFnFMwBhAb10373-cbn-1-tem.wav,0.002234492
/home/stuart/coqui/notkw2.aug/jVSFzy2QfaZzABAs8spJVbgjJyDny7JekiCTUbXFZwFc7660-cbn-1-spd-b.wav,0.002225045
/home/stuart/coqui/notkw2.aug/XXkT8STLAL26cFXeUBS4Vf9WQNXfBYUU8j9mReoKGtNd22995-cbn-1-pit-t.wav,0.0021672861
/home/stuart/coqui/notkw2.aug/iYJ9yyPwy7EaJfsXrBcHLUA27E9cXViiHKDXoyZL2Y8v12997-cbn-1-spd-b.wav,0.0021586102
/home/stuart/coqui/notkw2.aug/X4TyAFxoePWehMDRoKHUKYiJr9h9yAKoaHxEf7GyY2jF7441-cbn-1-spd-b.wav,0.0020818533
/home/stuart/coqui/notkw2.aug/bKzony293X58chqfe3M3R65RYhwhnymBNXYSmfEWX8QZ15873-cbn-1-tem-b.wav,0.0020803383
/home/stuart/coqui/notkw2.aug/d4mbMTpqkAVdyCrVaRczht4mNAoPRDckvevTqKgPsoDP38529-cbn-1-spd.wav,0.0020723755
/home/stuart/coqui/notkw2.aug/azgwjpJD27eFqi7YQoCkwaS3ZL7e8JaVxF5yEqYWphi69170-cbn-1-tem-t.wav,0.0020640902
/home/stuart/coqui/notkw2.aug/FndpRdfrnTkjatxhcMst9Y5HpPjYGDaSKkvp78GQt27o3456-cbn-1-spd-t-b.wav,0.002022468
/home/stuart/coqui/notkw2.aug/BUJ3VBUVVH6H9VwVa5EvaSeEihnZLUrvnCJevfk76ibZ16124-cbn-1-pit-t.wav,0.0020160594
/home/stuart/coqui/notkw2.aug/67RhcziaSuTTC3tjXE6XXdCRBFtowrPLj4H67fZimBFx23653-cbn-1-tem-b.wav,0.0020146412
/home/stuart/coqui/notkw2.aug/8EecAsk6qRgLri8f3nmBD7LyEENNUCpsHA5CqwZy7VAd31685-cbn-1-pit-b.wav,0.0020095587
/home/stuart/coqui/notkw2.aug/YmP3HnCr3WozFRxRqHJRkoGtLF6YXkt6VXriHTMRtm6E17668-cbn-1-spd-b.wav,0.0019792197
/home/stuart/coqui/notkw2.aug/DRADYZ3VWEwaLa7z6hWrHae2fMEM7gjSBzZ2yDKSPmHi5002-cbn-1-tem-b.wav,0.0019768388
/home/stuart/coqui/notkw2.aug/D6Y4jQYPguDjEf5wu2JWKNHuWgKxMYoRStAV4PJ3juXQ31117-cbn-1-pit-b.wav,0.0019481336
/home/stuart/coqui/notkw2.aug/JyVFFWBJC9rgakCYHdYWJw9gWUzc9rSxmWKyKcgjwmde15785-cbn-1-spd-t-b.wav,0.0019473701
/home/stuart/coqui/notkw2.aug/BkTc2rD9pF668BiwiFz6TXm9t69HjuebeFud2hw2EzDs18955-cbn-1-pit.wav,0.0019379375
/home/stuart/coqui/notkw2.aug/UJzaSWVCQUniKyS8ivNxbp2LZ3D6ZCSZLpewLPiAtjSu16747-cbn-1-pit-b.wav,0.001923353
/home/stuart/coqui/notkw2.aug/FYF2qHan6pAU7N9tBcMkMxWW8NWHyxAJAagZh4Yo8rW716474-cbn-1-spd-b.wav,0.0019230082
/home/stuart/coqui/notkw2.aug/JZXRPvgKbXa7UiubCa8AD3avoBzYxpCAUzv7siW36uWp4971-cbn-1-tem-b.wav,0.0019213724
/home/stuart/coqui/notkw2.aug/785DQBfS3p5ijxfW29NmE6fYnn3ufjUALs5U5qA5SXV617528-cbn-1-pit.wav,0.0019091268
/home/stuart/coqui/notkw2.aug/Fm5vDcUW8FzBWY8RixvUrsgaCi6XrCxK4MjVQd26MATd8176-cbn-1-pit-t.wav,0.001889564
/home/stuart/coqui/notkw2.aug/XpAEkfxjemrSGtdggsbTyEGTuCgUAGcFZdEuDR5dpgG436573-cbn-1-pit-b.wav,0.0018779611
/home/stuart/coqui/notkw2.aug/FF3vUgtQYeVrXgPXMsefeqi8mnTWL2isCqWTDkm53r2U22085-cbn-1-pit-b.wav,0.0018759039
/home/stuart/coqui/notkw2.aug/Do3NyWv7no5qDCcGm67H3VeZ2gUM65SvBptEECqJyHAp23411-cbn-1-tem-t-b.wav,0.0018684322
/home/stuart/coqui/notkw2.aug/PREHnpAMi3QTMSrKBDnytHoWGVRnBTttjc63TwGnLuqV13980-cbn-1-spd-b.wav,0.0018644432
/home/stuart/coqui/notkw2.aug/DqhmwjM3FW7UynMXCy9AbTW95WfEbUL7guTUatKgfKbf36576-cbn-1-spd.wav,0.0018616079
/home/stuart/coqui/notkw2.aug/73qKSDd4g7ffohJjgtQ8fwLqMwNRUknndr7sCLJrFBtK23180-cbn-1-tem.wav,0.0018429233
/home/stuart/coqui/notkw2.aug/fiHQbnA5scLVU8ZsijGxTUdWrfYaQssRawHASR8Y7T5p22363-cbn-1-tem-t-b.wav,0.0018400066
/home/stuart/coqui/notkw2.aug/ezcfpCwAMAzb8DWnoBTMHzStfQT5mbdbLikR4AL5YwcG78-cbn-1-tem-t.wav,0.001832644
/home/stuart/coqui/notkw2.aug/jwcPo32Tbv3ejWZZZUFWBj8KozCEaz9YDEyXkV66EjFP15415-cbn-1-pit-b.wav,0.001829839
/home/stuart/coqui/notkw2.aug/kDDjBgiFZVV5DcxmTkK2VoT8Q2ifraJQmTCjE8N9V8eo8748-cbn-1-pit-t-b.wav,0.0018264288
/home/stuart/coqui/notkw2.aug/VDwgTbGp3cPjUPW4qbSAcpgQkvvKmJfAr73nvKaPNspg14750-cbn-1-pit-t.wav,0.0018207036
/home/stuart/coqui/notkw2.aug/mLEtgYY6oBuSJRNtP2y9ZeHtQBNn4EScbjzVj9d93GQH10065-cbn-1-tem-t-b.wav,0.0018113136
/home/stuart/coqui/notkw2.aug/EPXiJcBuCjErUnhzR9pWJycHTXUfLst4CNBmhVigxvpp24195-cbn-1-spd.wav,0.0018096063
/home/stuart/coqui/notkw2.aug/jsZSu4m86jn4JF9yoN6GmG75QTf9Nmt9eXhTksvsM2ZK6036-cbn-1-pit-t.wav,0.0017954264
/home/stuart/coqui/notkw2.aug/EkacpBa59yiS25ti2PKfceQAvWty6LuJrJCcgp7Es2SM11984-cbn-1-spd-t.wav,0.0017784839
/home/stuart/coqui/notkw2.aug/hono4mDBuyrzXrtKaeTS9vVvVaagveC8DuCynbuae4WK36102-cbn-1-tem-b.wav,0.0017501792
/home/stuart/coqui/notkw2.aug/RZgNySqNoUkhMReprdRxK6T9zeHcV826VAZ9ZVUVVHaH15483-cbn-1-pit.wav,0.0017479617
/home/stuart/coqui/notkw2.aug/6Q2qf7ZioaPJ6vDuUnvyn2Mc4VLGsJvBi8wZuigq4ffK17765-cbn-1-tem.wav,0.0017305817
/home/stuart/coqui/notkw2.aug/m5crvNGvCmPRzSxTrTDYQeCX2ZxynjXamMumRGEzQrah32562-cbn-1-spd-t-b.wav,0.0017197959
/home/stuart/coqui/notkw2.aug/GZUS3RadATisfG93y74TSBBcRuGGE9PWis4s8N8z7nEv16580-cbn-1-tem.wav,0.0017095517
/home/stuart/coqui/notkw2.aug/MYGvj6avszQjy75PGCBBcfPdwmTLz5pWdRwaw9rNS4CF8288-cbn-1-pit.wav,0.0016828536
/home/stuart/coqui/notkw2.aug/4seZoEpMaeM2p4vVTAk86kcjGpDPTu8QLaaUkHFQpL8G24869-cbn-1-spd-t.wav,0.001664084
/home/stuart/coqui/notkw2.aug/EsZRNHAj4g8eKtSjwuYWKJcedkvbnoX2W7Brd4zPcbL316085-cbn-1-tem-t-b.wav,0.001663587
/home/stuart/coqui/notkw2.aug/no9HeoLveQv9dNoFymg4fFWySTJYGxexvamCVM5GWg5Z3980-cbn-1-tem-t.wav,0.0016560755
/home/stuart/coqui/notkw2.aug/e9xBpridZjBaCp7bqSSuB5SsFyLF5zBjmFXYB8BQdC9x5057-cbn-1-spd-t.wav,0.0016542855
/home/stuart/coqui/notkw2.aug/cYrSmaa85RmrvsxAi8muVxibtyq6MSQrFkmf5er9rBdH10950-cbn-1-spd.wav,0.0016538742
/home/stuart/coqui/notkw2.aug/P3ZHJzmS9L6Qof78BscMcqdSr8DiakPQAgrNj98ZsWo315688-cbn-1-spd-b.wav,0.0016483887
/home/stuart/coqui/notkw2.aug/5UBzfTqsEd6WoeZWqgu5WgASBoRj7yXnpbKFjKVM8zCk1774-cbn-1-tem.wav,0.0016120983
/home/stuart/coqui/notkw2.aug/79Y36BMYnjKcCRdMPEuEqUZoYvXBQ855KwVGLyJ9Z7kz14185-cbn-1-pit.wav,0.0016116092
/home/stuart/coqui/notkw2.aug/RkXYdyou7vSuTYc8c2UmSHiCHLvkQBxAetNQGaEb77vz29945-cbn-1-tem-t.wav,0.0016015492
/home/stuart/coqui/notkw2.aug/2jkKbLEvVf4USR2bJwxEwhLbLu95EJ7WQ8sBjxp8TB4r21670-cbn-1-tem-t-b.wav,0.0016014992
/home/stuart/coqui/notkw2.aug/ZsAFPz6nuZAN5AAhgPNWvMNQjvXtP22udhzYeodDEabP17130-cbn-1-spd-t-b.wav,0.0015989089
/home/stuart/coqui/notkw2.aug/UMAoZBbaXpGGRX5No5NTZaKxuoXTAkhGq53zEvApRwqm36280-cbn-1-tem-t.wav,0.0015966548
/home/stuart/coqui/notkw2.aug/6HyvLUdSjDJMohVyXetDzGAcRKUkpAN8DaVLj2QWCqC334536-cbn-1-spd.wav,0.001593506
/home/stuart/coqui/notkw2.aug/R4AfHT9n6D7gGsjoUedT6wPGaYAmoCgknuPtdnSwA3F634142-cbn-1-tem.wav,0.0015925465
/home/stuart/coqui/notkw2.aug/YSAUmbTMuDFia4cxRW5AHXeU96seFGsj83CVxbyPoFP524460-cbn-1-tem-t.wav,0.0015896198
/home/stuart/coqui/notkw2.aug/L8FrukbexMWmyhnGZcwQ8kPp8aQCx4YimDKpaoLetaq536069-cbn-1-tem.wav,0.0015885213
/home/stuart/coqui/notkw2.aug/nd42Zup8WxLBw5yVYXRbNshjho43zxmZUgkmxpQqHKVP18676-cbn-1-pit-b.wav,0.0015808488
/home/stuart/coqui/notkw2.aug/k8bjsAjjHBcytsnPULu54M8d67W9wxuJZh6geEnY3mJK1243-cbn-1-pit-t-b.wav,0.001547894
/home/stuart/coqui/notkw2.aug/kHThB7j2EYjAa8FNuefNfzW3Sx9a2q2qa99GEYsJ4Xmz28857-cbn-1-tem-b.wav,0.0015439676
/home/stuart/coqui/notkw2.aug/LAY55Fes3y8ijsg5ZbnPggGPzfn2SNXipG5JGV8W2wWJ36206-cbn-1-tem.wav,0.0015402883
/home/stuart/coqui/notkw2.aug/kFsqmiZHyRBG4k2gPFVjzYkwvbQ6GUHcSJYCkxFHv7Qv5056-cbn-1-spd-b.wav,0.0015370813
/home/stuart/coqui/notkw2.aug/9PcJeZkSXDkgfWcSXp9BTiTToCosMYWETWNS2cksg6EY37784-cbn-1-pit.wav,0.0015350517
/home/stuart/coqui/notkw2.aug/XJmWsfycGCBdRKfAqEhJCc8mgvbSZDc6GaTmKiwU5gxn24164-cbn-1-tem.wav,0.0015029238
/home/stuart/coqui/notkw2.aug/6UkeiRWaHbY8vXuNeHpmTL4c5Jim8Ur46QtRSGwEF5Ca34685-cbn-1-spd-b.wav,0.0014966965
/home/stuart/coqui/notkw2.aug/3GHJFYNPKfBAC5nEzYAqsagShpGH5RzLkE4T6S7BkF9Y14101-cbn-1-pit.wav,0.0014930322
/home/stuart/coqui/notkw2.aug/hk46iHt5dDt8umoempQdwFJK6NoTuPGfL95tgxANPeCP9939-cbn-1-pit-t.wav,0.0014822179
/home/stuart/coqui/notkw2.aug/WcGRPoAfLRuHjCxYMPeau3HSrSFYTHxoM5mcyuKTymrd38450-cbn-1-pit-b.wav,0.0014802176
/home/stuart/coqui/notkw2.aug/PGxGbGS3UYyLhtsxEP7xg54TqXbLkVp7yzRiFsLhm84c7131-cbn-1-tem-t.wav,0.0014661661
/home/stuart/coqui/notkw2.aug/ZetXFABdURjYFUohxnCwZvaozTB4P2YarJmAdUpbpuNu14321-cbn-1-pit-t-b.wav,0.0014551394
/home/stuart/coqui/notkw2.aug/Wyd9bBaYRSKTVFH7D2WpeQ4Vb6WvSFv42FS9tvZQSuNS9234-cbn-1-pit-b.wav,0.001448776
/home/stuart/coqui/notkw2.aug/dQg2aQ28rXgXimwS5Ca22uaCM7QQeytCaopyNffQrgZY21411-cbn-1-tem-t-b.wav,0.0014466164
/home/stuart/coqui/notkw2.aug/e6AGD5FSiPSCN7fdoHNxPWZXQwTay7tez9RzsQGB5iWh36478-cbn-1-pit-b.wav,0.001446405
/home/stuart/coqui/notkw2.aug/fhwLuqr6iKBBM7bWPMEZvm92GCQTBLv6x8c4xwcsFt9S24044-cbn-1-pit-t.wav,0.0014248159
/home/stuart/coqui/notkw2.aug/2ei9ULUNUWDT4Q3sgo52ZZHCV7v2VFdMNTDrGV8WmgWn31332-cbn-1-spd.wav,0.0014139464
/home/stuart/coqui/notkw2.aug/nKEsT8CgxAjkNi6vidgnodA4WFpmK9B2YLLsENsbhDfG2547-cbn-1-tem-b.wav,0.0014065763
/home/stuart/coqui/notkw2.aug/oMsSbYLh9KzETR3zR2bwMgHqPBroTjWWLdC6ybwJbrTu23063-cbn-1-pit-t-b.wav,0.0014036467
/home/stuart/coqui/notkw2.aug/BSrx6SAE5ri3R4J8USPMz8SaumfH5aQxZ9LsnRRZGE9z403-cbn-1-spd-t.wav,0.0013915597
/home/stuart/coqui/notkw2.aug/GrqHsdWVyHo9i7XfRX4BJzeScC5ruMnHdF6VnCMGpaPP28965-cbn-1-pit-t-b.wav,0.0013869413
/home/stuart/coqui/notkw2.aug/MJ5pWUES6KmG8cJC4NNXJjcAYcX8VRzn6b9u3XjpVzNT466-cbn-1-pit-t-b.wav,0.0013834911
/home/stuart/coqui/notkw2.aug/NdD64sPYi6cDiBiCy5f2o7YC7pPvxS2KVN9E4Xvjcq7z12168-cbn-1-tem-t.wav,0.0013796398
/home/stuart/coqui/notkw2.aug/mCWu4R4b9dkFEpnmohWgzwQZrZQx99BEtNhvkzUwy6L835571-cbn-1-pit.wav,0.0013795266
/home/stuart/coqui/notkw2.aug/VdEdWeyxpjinP8WWWRguTC3QW7tmiPMTMv2KV7dXrLt410720-cbn-1-tem-b.wav,0.0013694238
/home/stuart/coqui/notkw2.aug/BGaBrisEkhkBm9oMy2WSd5F7Weuj5e8HQuwMm8HCtNGV16187-cbn-1-tem-t-b.wav,0.0013690729
/home/stuart/coqui/notkw2.aug/QACTn2AR6eBGjduXk4hm5Fa8dHjYYwmmaYmeT5zypDZx36640-cbn-1-tem.wav,0.0013661071
/home/stuart/coqui/notkw2.aug/F5o5fB9iqcDTLyndGU76phJaKpssCgzZ93oNRUysBuZT15843-cbn-1-tem.wav,0.001347414
/home/stuart/coqui/notkw2.aug/CHGiy8jxNrvWCFMfQbbKuxCmjaN9k2ySoRUYxnMHBMgo33461-cbn-1-tem-b.wav,0.0013408929
/home/stuart/coqui/notkw2.aug/ZfRgez6KLLzjXdegwHPcaLasJUWBy7fHbjSchvZNCCNn31174-cbn-1-pit-t-b.wav,0.0013378856
/home/stuart/coqui/notkw2.aug/frqDAyL3BVjwESfVrVkecoN4FHppZJXQA9jHLQWn63ne17541-cbn-1-tem-t-b.wav,0.0013366445
/home/stuart/coqui/notkw2.aug/QDTf7q6zh7NfGXvLs3UH6rgF9Rs3HT8GfBaxTougpypq25460-cbn-1-spd-b.wav,0.001329505
/home/stuart/coqui/notkw2.aug/UraNWJ9biivvjQEH6VmzQ5fwodsqmPj5kuX7bduFk6UR5061-cbn-1-tem-b.wav,0.0013165897
/home/stuart/coqui/notkw2.aug/TX2iJKsc3i7XQ9cC9Cgmv2KHQvLpQpjigRWcCgZ47dcv4829-cbn-1-spd-t.wav,0.0012993963
/home/stuart/coqui/notkw2.aug/CJ5ZZQJ7SYdwEpWtziT6nJVnKqC6XJNRPdVxokzFZ4xm10642-cbn-1-spd.wav,0.0012981808
/home/stuart/coqui/notkw2.aug/C62F4h8og9nD83zSw4UEuvBk2C7rLZoRfhmoHqstzU5h29591-cbn-1-pit.wav,0.0012762481
/home/stuart/coqui/notkw2.aug/WcDaMhTNdRM98a6qPymTuNNQovHdWUr7ou9cqMHuvis336848-cbn-1-pit-t.wav,0.0012665907
/home/stuart/coqui/notkw2.aug/eKExSjsiUrLvbJEVDWWStcAzpnk7u3Tmhdzp3pRz3q5E21400-cbn-1-tem-t.wav,0.0012644079
/home/stuart/coqui/notkw2.aug/KxqAJAMe95fU9cYq8ZaT6hkLLV9BxiGMGJa4bEb7pfsX14489-cbn-1-pit-t.wav,0.0012553775
/home/stuart/coqui/notkw2.aug/JhJxbor6rUstKJjzNfQh9fjAYJUecnGDmDt9ZW2bjG5r36563-cbn-1-tem.wav,0.0012553616
/home/stuart/coqui/notkw2.aug/hvmjjqeBgs4JWWJKZjmsJNKhyrQXnKUXVFriZrHYXjXM28780-cbn-1-spd.wav,0.0012553433
/home/stuart/coqui/notkw2.aug/CtMcT8VEhQ7GrKXi7z3svkhJH9RuUQjPBtJRfmmCsfqk10953-cbn-1-tem-t.wav,0.0012503734
/home/stuart/coqui/notkw2.aug/ASbWttEPoiiSBt8PiCtsMjCJHj56HvV9qAukosQmaA3L23502-cbn-1-tem-t.wav,0.0012444876
/home/stuart/coqui/notkw2.aug/MY39EaaAfLpiXxruoxFZCeTrhfzUsUpSWXcC4wjTRc7f8238-cbn-1-spd-t.wav,0.0012431007
/home/stuart/coqui/notkw2.aug/naMFQP9bnDxb7798VeTr9terM5VaV39zu7wt7MBRdVtE2308-cbn-1-spd.wav,0.0012269442
/home/stuart/coqui/notkw2.aug/MbqWhbLBmxqwrKsLSdEfXsKLVx93wtScohFreHWqe3Fz20-cbn-1-spd-t-b.wav,0.0012185785
