/home/stuart/coqui/falsekw2.aug/YkgVHt9Gskx7CbGu6voAi3PpVEgEtQkZX7AFpScFAYqM12427-cbn-2-tem.wav,0.7187943
/home/stuart/coqui/falsekw2.aug/iGDvLaTnjcXYv85Cr826fGbxk59fz9SCEfEG6CbnoCWi12639-cbn-2-tem.wav,0.72067887
/home/stuart/coqui/falsekw2.aug/Dmh4fyZaX2cUWyCYBRJyhZhUKr399KHp8DzXo94WPHzc1889-cbn-2-tem.wav,0.7213836
/home/stuart/coqui/falsekw2.aug/6zPgNksvvi2r5RuV7VcBxWKJdHz8X3FAvVae3N38mKNg8712-cbn-2-tem-t.wav,0.72157705
/home/stuart/coqui/falsekw2.aug/7c7hVHRRscswSKXZj6SFvcHVXTU3T8WXsZTLe8GfjskF14698-cbn-2-pit.wav,0.7259344
/home/stuart/coqui/falsekw2.aug/PdwTnaRUZLrovL2KCkdeEmNKcmEE6fGfkhX4LJ2dRvcR26836-cbn-2-pit-t-b.wav,0.72811294
/home/stuart/coqui/falsekw2.aug/SEsmUVmzdeAuDiq2LbD5Gsaoy5n4ruGTr4uefG9eoKtS3514-cbn-2-tem-t-b.wav,0.728853
/home/stuart/coqui/falsekw2.aug/63XoDkrfna5jb4hpSey99ALtezin9oTvKCewSAa3aANy5472-cbn-1-tem-t.wav,0.7289482
/home/stuart/coqui/falsekw2.aug/PrCyAx5YHdtopGK8dw5VXK88qBuioCTJkUjzGaS8S4np29170-cbn-1-pit.wav,0.7302533
/home/stuart/coqui/falsekw2.aug/oU9p4GmCsMSCnv7F9TagNNDNMA7Bw9Fk9BG2BQTocuZy7799-cbn-2-pit-b.wav,0.734524
/home/stuart/coqui/falsekw2.aug/MTGPGSaXAvdWzk6SXDxDv85SbPwHLPCwYQcetWuCiZny16261-cbn-1-spd-t-b.wav,0.7347231
/home/stuart/coqui/falsekw2.aug/fQhykeXC6kDmdYJSCE8cp3EwfpmwDfsJdibmUbYeUxCd34693-cbn-1-spd.wav,0.7348896
/home/stuart/coqui/falsekw2.aug/BLjM9jkQrxhgALdrKEJgmNnrPMz4dkjYewHKwp3qz7cz34387-cbn-2-tem-b.wav,0.73640347
/home/stuart/coqui/falsekw2.aug/8TaQBmJk6m3uMdGhTGRtrBYnS3K9pyCnqT3baZVotWa521826-cbn-1-spd-t.wav,0.7421553
/home/stuart/coqui/falsekw2.aug/ey6RQTbmS45z9vEPPhz3ngTtkELsPBf7iHM2q2gk8AtP26332-cbn-2-pit-t.wav,0.7438396
/home/stuart/coqui/falsekw2.aug/QVGADiSdRiydHRqvXMFtSTG4AcftxgazsKoLHVTE2NZy13781-cbn-2-pit-b.wav,0.7441362
/home/stuart/coqui/falsekw2.aug/CJ7sCY23N5nzTxxDn69c73gKpLTmDHRDSBMccrhe2QYF22881-cbn-2-tem-b.wav,0.7443539
/home/stuart/coqui/falsekw2.aug/Ej2zQWtRoMnbxN2JzzDX8x3gwGmie8nKG7B3mp33B8EB15415-cbn-2-tem.wav,0.7449169
/home/stuart/coqui/falsekw2.aug/b9jookhjvZCXRqPJzuJL3U8hmndxj3C959mWTbwmLSZT34403-cbn-1-tem-b.wav,0.7454675
/home/stuart/coqui/falsekw2.aug/3hnL6QetxqaHULKz2Sb3VCYNuCwqXHE482v8G6GQPhDH6897-cbn-2-tem.wav,0.7469626
/home/stuart/coqui/falsekw2.aug/fh3u5NgoStwm95L5jp5bSuCPYbvHAZpJRzUCAWdCDvnq21843-cbn-2-pit-b.wav,0.7472394
/home/stuart/coqui/falsekw2.aug/X3SHSzpgjEPmrn2rAByXuUTgcDYzuMZb5oej9VagAUkr28343-cbn-2-tem-t-b.wav,0.7475495
/home/stuart/coqui/falsekw2.aug/n6rCPUGmuvXF7Xt7AyCRWJGScxyBaHXhp7apKNmtJYED26531-cbn-2-spd-t-b.wav,0.7489231
/home/stuart/coqui/falsekw2.aug/LKxqG8is7D2APyTGwkhMzWSHVDAwJF5TTSHVRDRzG3tX10884-cbn-2-tem-t-b.wav,0.75312114
/home/stuart/coqui/falsekw2.aug/T4ssZ5fu6bGceDt767AGZ7UvqGxu5oz5NPV6aPa5JR3z6001-cbn-1-tem-t-b.wav,0.7536175
/home/stuart/coqui/falsekw2.aug/CyZjeJgH73wRVJsjJvGyi7cqR52TxxrAWABqvGnYc3TZ34033-cbn-2-tem-t-b.wav,0.7539563
/home/stuart/coqui/falsekw2.aug/AEYYqyfnm6qU4cQM6SHxoB9YmbgAwzJpEfXudfVHzfSZ27057-cbn-2-spd-t-b.wav,0.7579699
/home/stuart/coqui/falsekw2.aug/b853Dy98fwDfd23j9nFvwN3YLG9N9TPjFNEhJ42CxLE821068-cbn-1-tem-t-b.wav,0.7612264
/home/stuart/coqui/falsekw2.aug/TmKEoMcJK84umX2Sb7o9henqfjPnmZ6dZxcZdx85A4Zx33335-cbn-2-tem-t.wav,0.7630222
/home/stuart/coqui/falsekw2.aug/8io58JjzsYdvwku58AASr6TCRHZgCW5juFxr98koAKUe19139-cbn-2-tem-b.wav,0.7655498
/home/stuart/coqui/falsekw2.aug/2Fg5utBKGgYa2vZR37DgxCQDt5WZ6S93fx36TPhXfMrM28280-cbn-2-pit-t.wav,0.76721936
/home/stuart/coqui/falsekw2.aug/cPBrZxwN8pJeCUPKmMfgXQDxEVqfCtdA2fVbYwMTYsWD25615-cbn-2-spd.wav,0.7673186
/home/stuart/coqui/falsekw2.aug/5jTEaCmtUoGfk8afXVGtWtHYxpf5ja3NKd9435BYKuCJ32556-cbn-1-spd-b.wav,0.769984
/home/stuart/coqui/falsekw2.aug/GdKULW4eZHpGi2HmJTEMqqeQRMDAUGokMhHWD4djLYgm39162-cbn-1-tem-b.wav,0.7708852
/home/stuart/coqui/falsekw2.aug/93ix9EDoAu7CcBkWiK2HuyoPvtvyces2HsjsEKjiMoMz23917-cbn-2-tem-b.wav,0.77115464
/home/stuart/coqui/falsekw2.aug/SXu8GNBgvzTHmJJCo8DxkBZgvknXqVF3LSGgGsTvEcX28057-cbn-1-tem.wav,0.7712773
/home/stuart/coqui/falsekw2.aug/afJcab4GtNxJCm56NGuhbrkRjsrhibez8NfghV4zdHsf6675-cbn-1-tem-t-b.wav,0.77168435
/home/stuart/coqui/falsekw2.aug/LBzDG9h79m6ehHBAQP8kj44qBW7jJ4UiQYPckvfZWMTR22766-cbn-1-tem-t.wav,0.772637
/home/stuart/coqui/falsekw2.aug/fb2jfw2KZRPh2Rp2J9pvAmMgy7yqRvkws2aWU7XHHfi67207-cbn-1-spd-t-b.wav,0.77278155
/home/stuart/coqui/falsekw2.aug/MwSahWTF5LK6i8CPjCuNbNQ9UmnmZnkQHs3EwU2BmDjF34034-cbn-1-spd-b.wav,0.7735167
/home/stuart/coqui/falsekw2.aug/RVp97xpbN8ha9T4iMSV3LW7yFyx3C6msrAeYuH29Csp43769-cbn-2-spd-b.wav,0.7736856
/home/stuart/coqui/falsekw2.aug/JGUvSx3xkdyZ4AcP5eGK74JpCRsVFmgKfDUs9MpTxTnd7622-cbn-2-tem-b.wav,0.77814734
/home/stuart/coqui/falsekw2.aug/bFdMvFCU5MUKzrct8BhxQFYtTvffZj8C7UeLuX2b6PeH34009-cbn-1-tem-t.wav,0.77906746
/home/stuart/coqui/falsekw2.aug/f9L4HNQ7KhTK7ZfATgNtydSyuoy3sfVhkmDyMgzraV4A31232-cbn-2-tem-b.wav,0.7803131
/home/stuart/coqui/falsekw2.aug/9MGXrSbsJ8DhL2hjeJ3wTUXGkbE7HbzLayPxW4X28Wgg36053-cbn-1-tem.wav,0.78342927
/home/stuart/coqui/falsekw2.aug/PecUtVW8JrKW7UJvSbeCPfX9LpnDTYa8Nw4Zxh3Nc77A25293-cbn-1-spd-b.wav,0.7863371
/home/stuart/coqui/falsekw2.aug/jA8E3N8A6fgH2BxPheX8G2CGMEaG3bGzgVDz2udXT6si10811-cbn-1-tem-t.wav,0.79033846
/home/stuart/coqui/falsekw2.aug/7hsW4HhXNaxuYRqH7SxRtpXVmq86Gu5K2XREEsEUNKfP6676-cbn-1-pit-t.wav,0.7904216
/home/stuart/coqui/falsekw2.aug/kXLFWgdxQM3nSsHeCNCqeZaaQ3QWH6Xr6q4wNSL2vjSD2058-cbn-2-spd-t-b.wav,0.79130954
/home/stuart/coqui/falsekw2.aug/bMqk9pZAngL8ucYua9nc5K4EAAueHBkTsf4kLUwkGnFT54-cbn-2-pit-t-b.wav,0.791651
/home/stuart/coqui/falsekw2.aug/oBKWNbfKW3eoAU8zoMLrioEVYV45EYDYYD6sZ2BDcEQZ26816-cbn-2-spd-t.wav,0.7944593
/home/stuart/coqui/falsekw2.aug/css3hMSG9meKLgrbHmcdG9RxzcVQCx4Z6fL7dEgHESJF22768-cbn-1-tem-t.wav,0.7950308
/home/stuart/coqui/falsekw2.aug/HTz55Noti2qjfAQ794kbhhXXSZwNUPja7f4mTT9TA5bo28495-cbn-2-pit-t.wav,0.7961535
/home/stuart/coqui/falsekw2.aug/6bZtmSoxVJWP79BjCGZgD6RXfwTFpqJtu5cFZQWnVFgb18769-cbn-1-pit-b.wav,0.79621756
/home/stuart/coqui/falsekw2.aug/RPXufx4Z8y8LcvcEZuK6oJXYUG2tXTwvJfoAHXEwWh8R6806-cbn-2-tem-b.wav,0.79645735
/home/stuart/coqui/falsekw2.aug/ZDRPmXxZwgYZ88NHRGCeQYm9o2fvzeZ8fe8HMS3z7AS529696-cbn-2-tem-b.wav,0.7964616
/home/stuart/coqui/falsekw2.aug/dPvCTsprQfFP6Rty34puAgPXcKEGR534cB2WNSrepo3n58-cbn-1-pit.wav,0.7975115
/home/stuart/coqui/falsekw2.aug/AXb28JWGfqoTm4vqLASf37LxZaPVErBbNhwpgwKxtE4m26342-cbn-2-tem.wav,0.79861647
/home/stuart/coqui/falsekw2.aug/FEkNVo6ibxFV5EHSDmNMdthVynSMp2UK8vzbqWPLYwSE2437-cbn-1-tem-t-b.wav,0.7999666
/home/stuart/coqui/falsekw2.aug/LvQA9okUvysdH6KBGwZabBb2a6PZJy49eCvzx3sqeg4B27597-cbn-1-pit.wav,0.80024207
/home/stuart/coqui/falsekw2.aug/bcfETxVXRfhi4kcqHWmNcbDEWAwQsrYY4zzWSvL7r4wZ23238-cbn-1-tem-b.wav,0.8003853
/home/stuart/coqui/falsekw2.aug/NMdVFtDDrXjTVaYjLRbXWiPdRvEyrzadYBreuB8GN5nt7692-cbn-2-pit.wav,0.8043793
/home/stuart/coqui/falsekw2.aug/FD24tJSuJatbximtpqUdKGDufGTEsrLeEhX2JMPgjmCL2718-cbn-2-spd-t-b.wav,0.80657876
/home/stuart/coqui/falsekw2.aug/TsrrA3vymWfQGBysJKRzvGbtm8un63DREQkYLd8D5Snk15685-cbn-2-tem-t.wav,0.8125675
/home/stuart/coqui/falsekw2.aug/5qQxETUW6b8tcgT3gy8HdoNwYc4kfvqNvfU9bPnNTtn89849-cbn-2-spd-t.wav,0.8125986
/home/stuart/coqui/falsekw2.aug/ApXo2LHXs4BMWjWBKFaBnPCc6SNqpzK323NY7odNSPHd14728-cbn-1-spd.wav,0.812895
/home/stuart/coqui/falsekw2.aug/8vQ4XkMyQSwbVTotbEK94v33MW8MqV7WRWeuPUKUTdR627491-cbn-1-tem-b.wav,0.8147441
/home/stuart/coqui/falsekw2.aug/84dSyC5nwNG5CfikgCKduWiBCd6A9oshSwjr7AoQJCoF8184-cbn-1-tem.wav,0.8154677
/home/stuart/coqui/falsekw2.aug/GcDG8KYDAR9aK5cF974A4ZCpJB8rVKaZopQXvDkAaPc93773-cbn-1-tem-t.wav,0.8155831
/home/stuart/coqui/falsekw2.aug/gM4m4zPY28BrcvbiRTSn3pU6dE8vwFZo7NVDPWM7bQCH38581-cbn-2-tem.wav,0.81773704
/home/stuart/coqui/falsekw2.aug/oYSwZuo3K8HYRZYo82RVE4bPaQ2AmZwe3e3GLGBPZohr7103-cbn-2-spd-t.wav,0.81861234
/home/stuart/coqui/falsekw2.aug/hBwJZyYQCA2ewaYJ9nYjNPXiRhY2mAvPtdmBfpRQBCDB8475-cbn-1-spd-b.wav,0.81898934
/home/stuart/coqui/falsekw2.aug/G3YC2kERYCVTZApUmodXaiRHCkLp9nyLkXAJbrB8C2vv6917-cbn-2-pit-t.wav,0.8206305
/home/stuart/coqui/falsekw2.aug/RUku2gEaQykfqukWqLpMgNPYybUMZJJ4rncCCs8VsVuP12424-cbn-2-pit-b.wav,0.8211514
/home/stuart/coqui/falsekw2.aug/D3CY7iyECYHr4FLRc8SKxPeyGcJnABqbtYYBDwa6vR2S24540-cbn-2-tem-t-b.wav,0.823832
/home/stuart/coqui/falsekw2.aug/JdrLf3uevJoaFU5usKLbWJfxDnXbZsjndVGtu5npv2L738894-cbn-2-pit.wav,0.8238703
/home/stuart/coqui/falsekw2.aug/3pBamKMgeQK647GvJR6RTjEgpbNNyB3BhRGK9nADKkNC19583-cbn-2-tem.wav,0.825417
/home/stuart/coqui/falsekw2.aug/NgfTf4GPHPpuwZuydSeQ6va55jSzJ7Mmra2wgYsLACSG25733-cbn-1-tem-t-b.wav,0.8258759
/home/stuart/coqui/falsekw2.aug/UKHpg3UT5ynPXKwtVqAaFLCARzsQvzZxJbtpCCqJbyGh5794-cbn-1-tem-b.wav,0.82857084
/home/stuart/coqui/falsekw2.aug/QazREJQQRKtoMqKBW5yEcHDp5GuDzUtfdMxBuF4tFnN79052-cbn-1-spd-b.wav,0.8298984
/home/stuart/coqui/falsekw2.aug/ZK4QbkjVhicntQ2Jaz3H5XCSPKg8LKD5B5p9rAJsyZxT6517-cbn-2-pit-t-b.wav,0.83044004
/home/stuart/coqui/falsekw2.aug/UvLMUnuhVHWMwPWTXXwN76ENNixFyWLFf59Mu35oXDQL6996-cbn-2-pit-t-b.wav,0.8306411
/home/stuart/coqui/falsekw2.aug/GaoFBmHJVyRCqrs786eLLpNwSvF2eLqNbYsmCDPLAZmR26251-cbn-1-tem-b.wav,0.8306744
/home/stuart/coqui/falsekw2.aug/bHvyvopA9xBrzbMMYkpr7kV5RqmH7ZJEwKfMmoM5NQub18116-cbn-2-spd-t-b.wav,0.830989
/home/stuart/coqui/falsekw2.aug/ieKimqqzLBzYkp2fJRXkMNnhWe34Xv2cheLUZvY26Db815197-cbn-1-pit-b.wav,0.8315862
/home/stuart/coqui/falsekw2.aug/J2dcqq8R48qUxoRKvGrPAsBrsw9UPZgL93qEGaqcqR4b29439-cbn-2-spd-t.wav,0.83202916
/home/stuart/coqui/falsekw2.aug/d5hgzDxxi7Y6QdpUw7H5Rh83UCrzN6qiUDiAaCTVK6Up12128-cbn-1-spd-b.wav,0.8322856
/home/stuart/coqui/falsekw2.aug/CDG67P6xUtDdfy8LtWotyCbj8iKkU8TiujuDdqau7aX323139-cbn-1-pit-b.wav,0.8339381
/home/stuart/coqui/falsekw2.aug/3g4DWS7qcciCGpDc78xPvqaSfc9SHRm9ywqV8zy9igvL7836-cbn-2-tem-t-b.wav,0.8347656
/home/stuart/coqui/falsekw2.aug/656dy6kYuaHaAyqq56guPbA4FDqqFyCc2SwrdLdNmzd627478-cbn-1-tem.wav,0.83628494
/home/stuart/coqui/falsekw2.aug/QFEUNajwmABe74ymiHGaAi7wPXTsxTgoHT3K9e47meH930839-cbn-1-pit.wav,0.8364272
/home/stuart/coqui/falsekw2.aug/UpSc2jXrvYS8mA2kR4fjeN4GPJiA5sbR22XtgBKERHib25294-cbn-1-tem-t-b.wav,0.836603
/home/stuart/coqui/falsekw2.aug/RQR5XcNPqGDDFSyPYJSgg9NKcmEE6fGfkhX4LJ2dRvcR26836-cbn-1-tem-t.wav,0.8372514
/home/stuart/coqui/falsekw2.aug/dVxX7utpLzajPaWtnHmAadQuFyzbh5ycJQ7TJyKrJbfq7913-cbn-1-pit-t-b.wav,0.8388579
/home/stuart/coqui/falsekw2.aug/KLysF5ckTwVxkFaE7Bxzc2S7ktMHE5ZwrHZXQmgKa4rG5858-cbn-2-tem-t-b.wav,0.83897823
/home/stuart/coqui/falsekw2.aug/dkTBBA6hHzCkkq4AeL8vso7rRG22N7HWQ9v2wxKkciAe39066-cbn-1-tem-t-b.wav,0.83991617
/home/stuart/coqui/falsekw2.aug/4ZnjNCCzaNWiDdBDW38uweWsKGsGpYYfLREJBBcdrjNb3611-cbn-2-tem-t-b.wav,0.84031564
/home/stuart/coqui/falsekw2.aug/XFpQUDECJmHoV4TLzb9eZK55Ba7DKvRAkZM8piK6RQyK34346-cbn-1-spd.wav,0.8404608
/home/stuart/coqui/falsekw2.aug/AKZmVem8kypREXdVFp6fWhUNCfL9dcr5ZbLBbZcrAfUQ26463-cbn-1-tem.wav,0.8406082
/home/stuart/coqui/falsekw2.aug/iPQSbWYZTHjBjzSEEFNrALenDiuavyQLTJLBUirichWf29677-cbn-2-pit-t-b.wav,0.84063
/home/stuart/coqui/falsekw2.aug/Dn3f8f2wtZxioyg6oT3oHTNWPxWnJAhrvMimHhZGhs5A15754-cbn-2-tem-t-b.wav,0.8409745
/home/stuart/coqui/falsekw2.aug/mtec47Sk6MHLUDFTDwFRvNSMdw7DN6sZ3Dw5vcKtLdhM29441-cbn-1-tem-t.wav,0.84158
/home/stuart/coqui/falsekw2.aug/A6b5bZamdkJB4SHSfsMK9kBZYo7DxjJYB2YE6wFp9smf28310-cbn-2-tem.wav,0.84159964
/home/stuart/coqui/falsekw2.aug/GSSyoRhbPmtMi6mjkUeLEHfEENZN5ApzHkJzaAnPzsaw21368-cbn-1-tem.wav,0.84169596
/home/stuart/coqui/falsekw2.aug/8xeopJJ53PsFYWXhphBjpZoBowCeaVk85ra5FugBtGXa6649-cbn-1-tem-b.wav,0.8423376
/home/stuart/coqui/falsekw2.aug/52n4SNTm9bBxDYwwAXAzYNCLxPbUSzUXABov3kTmvnFY2028-cbn-2-tem-t-b.wav,0.8432472
/home/stuart/coqui/falsekw2.aug/MxjGMtorxg6FhHrDx7xHNXbRZRPJRKAjfT8W8F2as74A30455-cbn-1-tem-t.wav,0.8432483
/home/stuart/coqui/falsekw2.aug/5qaLRt9uDrBssR8JeBpr8mS4tRCcPzgKCd55oQ488E6i23141-cbn-1-spd-t.wav,0.8436755
/home/stuart/coqui/falsekw2.aug/n7jt7AufsmUZqFcfnxNTs7dFLM4Lwgi82JuokGCt5mQk30592-cbn-2-tem.wav,0.8439944
/home/stuart/coqui/falsekw2.aug/Uazapm7zYDqqSaoqTLWxvXgEpNLnJCcyd9CfrTyH2XHp17419-cbn-2-pit-t-b.wav,0.8447276
/home/stuart/coqui/falsekw2.aug/bVfWxUtwLGLVP3D3gaWGwVPHPnbuKjSxuFWUzQwDnfEu29359-cbn-1-pit-t-b.wav,0.8460666
/home/stuart/coqui/falsekw2.aug/7tzj7dka3ukLWSsee7W5YeaPD3zKrqxfNRCCDYaCGtoZ38234-cbn-2-tem-t-b.wav,0.8462364
/home/stuart/coqui/falsekw2.aug/6LvHX4fgotQTvtsu9Voik2PNHwKEPpT53TPhNsvGSqNd37578-cbn-2-tem-t-b.wav,0.84684783
/home/stuart/coqui/falsekw2.aug/V9To8a4xEU3hyraLLHWqggLLLZBNi77PBuexrsaoRGvY8404-cbn-2-pit-t-b.wav,0.84735006
/home/stuart/coqui/falsekw2.aug/e2cuscTcdnRkHVChHnGZaqPTkbiuWBEaVLU2Lk8oRJut21632-cbn-1-spd.wav,0.8480034
/home/stuart/coqui/falsekw2.aug/5B4JsaaWDwoGYhcBoudwoofKk3zXmXNvazPmCAqWoMtg18773-cbn-1-pit-t-b.wav,0.8480057
/home/stuart/coqui/falsekw2.aug/3LiCabE8MNfbZt5uFKfRGJEsQc9eyVbZDiyQFMxzdZzw10305-cbn-2-spd-b.wav,0.8481829
/home/stuart/coqui/falsekw2.aug/axoeRMVuUE3gHDsvXmQG2YinchLuVwQyHZvAXLx25Y8g34253-cbn-1-tem.wav,0.8482738
/home/stuart/coqui/falsekw2.aug/8FydabGPCaCYfkQ46ZP9VH7ganrDGuV5nRMoeVDq6Sq57694-cbn-2-pit-b.wav,0.8507737
/home/stuart/coqui/falsekw2.aug/M5s4GBKpvwjo8Gy855n3MAiymm9fMo2LWxLHZGpLCEn51456-cbn-2-tem-t.wav,0.85094327
/home/stuart/coqui/falsekw2.aug/2mSUGGYjskTGuCVoW67vGTU3WGfptzcMotnrpcCLLPrE26808-cbn-2-tem-b.wav,0.85156816
/home/stuart/coqui/falsekw2.aug/9NKajtZ9CmugiYq4XY33WYixUSyYyG2FYL6jnd57Asc69813-cbn-2-tem-t.wav,0.8517967
/home/stuart/coqui/falsekw2.aug/BrMk8yRDKa7afqb256pk3MkB2vE94RX6vUZunJMGbTSV27343-cbn-1-tem-t-b.wav,0.85190654
/home/stuart/coqui/falsekw2.aug/hzbo6zVsJrtc62RMY9DNvi2WJUC2LCJbSmS8wNcfFP9F30288-cbn-1-spd-t.wav,0.8534741
/home/stuart/coqui/falsekw2.aug/7A9m6Qd9478wsen5nLruqHFuRTBUAtvqSdxyw3HH7Jha29705-cbn-2-tem-t.wav,0.8539349
/home/stuart/coqui/falsekw2.aug/M5gQ4m4VR9Xj6qTrDstxCpRAfyAdau4cwkHUDQsehv8c15568-cbn-2-spd.wav,0.85511476
/home/stuart/coqui/falsekw2.aug/2Am4j63j9euH6HKsX5cMKZ2uapjiRxAxw5K3J2WRugrw34865-cbn-2-pit-t-b.wav,0.8554414
/home/stuart/coqui/falsekw2.aug/JHZLRpaiB6X7HfUNRGQTwLiHT4gZzBTH6BatxC5C5CCj29493-cbn-2-pit-t.wav,0.8561372
/home/stuart/coqui/falsekw2.aug/AmBN8rJwHKC8BeAcUMyH9tHAkKkqvVNpuwXf3morpU2Q3208-cbn-2-pit-t-b.wav,0.85623056
/home/stuart/coqui/falsekw2.aug/ZiTNLa69dDs27CoDUyKAeKaMZxW695QPSJMWaJ4z3kPT13448-cbn-1-pit-t-b.wav,0.85761344
/home/stuart/coqui/falsekw2.aug/bYuHdzCKWNbwKtrYiZqnvhTSY6eqyAvwXLGgGBYLverJ9628-cbn-1-spd.wav,0.85928434
/home/stuart/coqui/falsekw2.aug/3nfeyv74bPxT7RioWt6xwrb9ukzZmuvqTydjnnxxhPJ924106-cbn-1-pit.wav,0.86109453
/home/stuart/coqui/falsekw2.aug/RGu7JFEAtvHjXtCFswsALYDBhGN8rAmodBPV3obbdUMH6562-cbn-2-pit-t.wav,0.86154777
/home/stuart/coqui/falsekw2.aug/TvT25VxSgMRfvCDUkrtBjnNuNCa92TArsuk4BgErgv6L28281-cbn-2-spd-t.wav,0.8616509
/home/stuart/coqui/falsekw2.aug/6JWDAJnLF78oxxNmTQosgRS52UBzzemcfimSiUKJpeAc23344-cbn-2-tem.wav,0.8619481
/home/stuart/coqui/falsekw2.aug/FRuFPfzcsumcNxy5qEpdxVDNUc8WCmwADVvMsyisUjyr23556-cbn-1-spd-t.wav,0.8628088
/home/stuart/coqui/falsekw2.aug/iV3kRzibh3QTkYtmrTDKtVcwTkdoefF5VNhJDYqNZgwo20116-cbn-1-pit-t-b.wav,0.8631041
/home/stuart/coqui/falsekw2.aug/hEpfy5WiZvdi6VNvs5ZckWNpL8rzzVsZ9PG6wyaPLCyF6673-cbn-1-tem.wav,0.86389285
/home/stuart/coqui/falsekw2.aug/dbXi7yxk2KUnKCHEW6BJZ3QAcyvwjNqHYUoC4weuduTh23262-cbn-1-spd-t.wav,0.8640704
/home/stuart/coqui/falsekw2.aug/jQL9oFQYz6SGkwZRh7XMobVBMWsHrPxU39qXjKWvTo7h34147-cbn-2-tem.wav,0.86497587
/home/stuart/coqui/falsekw2.aug/DBLPJptwZ5cnyoHGeZVKCD7MtWZg9DEiVXcjrSHDmtBF36054-cbn-1-tem-t-b.wav,0.8656814
/home/stuart/coqui/falsekw2.aug/UCfSc4jyL7GHoYkKxamWjNmfbcq3RxWtLDHsqARqRXeH26767-cbn-1-spd.wav,0.8667822
/home/stuart/coqui/falsekw2.aug/ZAy2LyjjoXk6UUny33rrHE7359UnFoo4ArGNWznRJTde35700-cbn-1-spd-t.wav,0.8678918
/home/stuart/coqui/falsekw2.aug/kQcP4wa8Vs4RnXkt85gRodkpQvizdfYsV8r98fw5DKrJ21612-cbn-2-tem-t.wav,0.8680001
/home/stuart/coqui/falsekw2.aug/Em7uNsQ2h2bhBSFqt7rmGVTYJa6czQ7JDz3zF6NVksKw22875-cbn-2-pit-t.wav,0.8680136
/home/stuart/coqui/falsekw2.aug/iyuRNjbvg9TU3vmR7FGT9kBevKJ7GPDv5uX4pZx34ZfC33402-cbn-2-spd-t-b.wav,0.86832416
/home/stuart/coqui/falsekw2.aug/5FLnRMRja8M7PZst4CYCmfUGTDQpa6kpdEX9pwXuh5De14725-cbn-2-pit-t.wav,0.86897624
/home/stuart/coqui/falsekw2.aug/j5AFsKcyxkCTrbzMqwKmiUMyDkvAEmMf2HWi4v4nVSF813092-cbn-2-tem-t.wav,0.8698343
/home/stuart/coqui/falsekw2.aug/4vgMdM8JTpmkTmhCvHC9awNS6V97c6eCSHhaXR2ndhcW27841-cbn-1-tem-b.wav,0.86985207
/home/stuart/coqui/falsekw2.aug/B92v7p4rr38WNC3FjHMXvuB5KKDtM3Eu3FLtGw7MMReE30291-cbn-2-pit-t.wav,0.8699803
/home/stuart/coqui/falsekw2.aug/ksJYZEP5GbWHhjGZ3xxqP6Tsx8HaEG6QqKaGxUgRhuTU26493-cbn-1-tem-t.wav,0.8706947
/home/stuart/coqui/falsekw2.aug/fRoArCjhfxdDaUUHgu6K4E5tbPXyvazPf2SmswaN2iLJ33333-cbn-2-tem-b.wav,0.87111413
/home/stuart/coqui/falsekw2.aug/XQiRvNaWPRioCWJUBM9X95L47hfu7n67HBtARm2Kpgjx11275-cbn-1-spd.wav,0.87132597
/home/stuart/coqui/falsekw2.aug/5gyVACB9ST4vqWRNQufrNTjp3nJ6nZ4VX89wi6Z5cij420480-cbn-1-spd-b.wav,0.87186426
/home/stuart/coqui/falsekw2.aug/KcR4Y8GSYzvYhSYfK4zHjqNnf4CgFMvw3JVqdNU5s9qj32394-cbn-2-spd.wav,0.8719132
/home/stuart/coqui/falsekw2.aug/ai6SZPgcTEWtYRvDnsA63Q9xkhJ4Z3XqW8Qb93aQJ5kR10104-cbn-1-pit.wav,0.8721347
/home/stuart/coqui/falsekw2.aug/mvcQYAJAW2zLYSzP9wnfxQjsrzRZA4E33ENmXCgKhKP926494-cbn-1-tem-b.wav,0.87235296
/home/stuart/coqui/falsekw2.aug/L7xBXzg3NraKQ4vNmzt66MR3Z7Lk6HK2A85AYzARLR4F16105-cbn-2-spd-t-b.wav,0.8724374
/home/stuart/coqui/falsekw2.aug/aK5ozcBmtZnfxyGSKfEMx8AVYY5GYLzi4FALHKVPcroS25799-cbn-2-tem-t-b.wav,0.8738076
/home/stuart/coqui/falsekw2.aug/AouKTthrgCvtvjQREmzTMDAiGfiemPmMd4LNMmbKmrPd9869-cbn-1-tem.wav,0.8742675
/home/stuart/coqui/falsekw2.aug/HY8URUSYiHnXtdNVz2F75CC49TWZHdukjRFQAk2hV9So14947-cbn-2-spd-t-b.wav,0.87517005
/home/stuart/coqui/falsekw2.aug/NRWjsfgeoAUGqDpo5MTQDXDWW9ShhH8reMpFUo9Eidim9816-cbn-2-tem-t.wav,0.8753252
/home/stuart/coqui/falsekw2.aug/hVw5VC3aL3NFqLwEBKVL8jnb3xvQNMszoAv89EkB9PHH3483-cbn-2-pit-b.wav,0.87539244
/home/stuart/coqui/falsekw2.aug/abyUE8iYcTBmpdyWziWTcz8zk39zfARu2PKYjEjopbyW15846-cbn-2-tem.wav,0.8756914
/home/stuart/coqui/falsekw2.aug/E2DNAd6L2BtTZP6aqCEaj8ishhbAXnp89VfTwLCxzo9p3470-cbn-1-spd.wav,0.87611485
